,ax,ay,az
9048,-3.263212,-4.014259,-8.724232
9049,-2.4846473,-2.9458637,-8.16102
9050,-0.5180461,-3.5733814,-7.4904323
9051,-0.5180461,-3.5733814,-7.4904323
9052,-0.5180461,-3.5733814,-7.4904323
9053,-0.5180461,-3.5733814,-7.4904323
9054,-0.5180461,-3.5733814,-7.4904323
9055,-0.7190432,-4.5819564,-6.917949
9056,-3.2321053,-7.5475607,-5.521438
9057,-3.2321053,-7.5475607,-5.521438
9058,-3.2321053,-7.5475607,-5.521438
9059,-3.2321053,-7.5475607,-5.521438
9060,-3.2321053,-7.5475607,-5.521438
9061,-3.737589,-7.0492554,-3.3846476
9062,-3.0930223,-6.0837517,-2.1125634
9063,-3.0930223,-6.0837517,-2.1125634
9064,-3.0930223,-6.0837517,-2.1125634
9065,-2.990131,-4.4452662,-4.888836
9066,-2.990131,-4.4452662,-4.888836
9067,-2.990131,-4.4452662,-4.888836
9068,-4.7195435,-2.725425,-10.202099
9069,-4.7195435,-2.725425,-10.202099
9070,-4.7195435,-2.725425,-10.202099
9071,-4.7195435,-2.725425,-10.202099
9072,-4.8705907,-2.4571297,-10.523036
9073,-4.7075796,-1.6115661,-12.576077
9074,-3.1456645,-2.3539393,-9.689436
9075,-3.1456645,-2.3539393,-9.689436
9076,-3.7830527,-4.64417,-7.7587276
9077,-3.7830527,-4.64417,-7.7587276
9078,-3.4764721,-6.0574307,-6.802795
9079,-3.4764721,-6.0574307,-6.802795
9080,-3.4764721,-6.0574307,-6.802795
9081,-4.2068815,-7.1808605,-6.97777
9082,-4.2068815,-7.1808605,-6.97777
9083,-4.2068815,-7.1808605,-6.97777
9084,-4.278965,-6.730711,-7.397112
9085,-4.278965,-6.730711,-7.397112
9086,-4.278965,-6.730711,-7.397112
9087,-5.6539407,-6.8910303,-8.896515
9088,-5.6539407,-6.8910303,-8.896515
9089,-5.6539407,-6.8910303,-8.896515
9090,-5.6539407,-6.8910303,-8.896515
9091,-5.217849,-6.690033,-8.34796
9092,-4.79402,-6.3329043,-8.283354
9093,-4.79402,-6.3329043,-8.283354
9094,-4.79402,-6.3329043,-8.283354
9095,-4.7339005,-6.3831534,-7.969595
9096,-5.4957156,-6.4480586,-7.509575
9097,-5.4957156,-6.4480586,-7.509575
9098,-5.8429737,-6.0526447,-7.507182
9099,-6.029913,-5.53759,-7.2149587
9100,-7.0432734,-4.6298127,-7.895118
9101,-7.622935,-4.36391,-8.664112
9102,-8.0614195,-4.5003014,-9.035598
9103,-8.525927,-5.0659046,-8.975478
9104,-8.525927,-5.0659046,-8.975478
9105,-8.056634,-5.5160546,-8.194819
9106,-6.5808606,-5.563911,-6.297311
9107,-6.5808606,-5.563911,-6.297311
9108,-4.9399824,-5.7197433,-4.69741
9109,-4.9399824,-5.7197433,-4.69741
9110,-4.9399824,-5.7197433,-4.69741
9111,-4.552046,-4.9722853,-5.1786666
9112,-4.552046,-4.9722853,-5.1786666
9113,-4.552046,-4.9722853,-5.1786666
9114,-4.552046,-4.9722853,-5.1786666
9115,-4.334,-4.1793637,-6.6257257
9116,-2.7912276,-2.6991038,-7.586145
9117,-2.7912276,-2.6991038,-7.586145
9118,-2.676372,-2.615056,-7.4904323
9119,-2.1445673,-2.0928226,-7.1838517
9120,-1.3875381,-1.9492532,-6.4363937
9121,-1.3875381,-1.9492532,-6.4363937
9122,-1.006481,-2.9530423,-6.16092
9123,-1.006481,-2.9530423,-6.16092
9124,-1.2891332,-4.4572306,-6.728617
9125,-1.2891332,-4.4572306,-6.728617
9126,-1.5023935,-4.9268217,-6.9131637
9127,-1.5023935,-4.9268217,-6.9131637
9128,-1.7898313,-4.7303114,-7.0375905
9129,-1.7898313,-4.7303114,-7.0375905
9130,-3.3397822,-3.9254255,-7.3345995
9131,-3.3397822,-3.9254255,-7.3345995
9132,-3.3397822,-3.9254255,-7.3345995
9133,-3.3397822,-3.9254255,-7.3345995
9134,-3.682255,-3.8009987,-7.4162545
9135,-4.0417767,-3.5997026,-7.641479
9136,-4.5352964,-3.3601213,-7.8927255
9137,-4.712365,-3.2620156,-7.9767733
9138,-5.641977,-2.926721,-8.268997
9139,-5.641977,-2.926721,-8.268997
9140,-5.910272,-2.7828526,-8.355139
9141,-5.910272,-2.7828526,-8.355139
9142,-5.910272,-2.7828526,-8.355139
9143,-6.020342,-3.226123,-8.324032
9144,-6.020342,-3.226123,-8.324032
9145,-6.020342,-3.226123,-8.324032
9146,-5.637191,-3.417549,-8.132307
9147,-5.637191,-3.417549,-8.132307
9148,-5.637191,-3.417549,-8.132307
9149,-4.0010986,-2.7302105,-8.793623
9150,-4.0010986,-2.7302105,-8.793623
9151,-4.0010986,-2.7302105,-8.793623
9152,-4.0010986,-2.7302105,-8.793623
9153,-4.0010986,-2.7302105,-8.793623
9154,-4.0010986,-2.7302105,-8.793623
9155,-4.0010986,-2.7302105,-8.793623
9156,-4.0010986,-2.7302105,-8.793623
9157,-4.0010986,-2.7302105,-8.793623
9158,-4.0010986,-2.7302105,-8.793623
9159,-4.0010986,-2.7302105,-8.793623
9160,-4.0010986,-2.7302105,-8.793623
9161,-4.0010986,-2.7302105,-8.793623
9162,-4.0010986,-2.7302105,-8.793623
9163,-4.0010986,-2.7302105,-8.793623
9164,-4.0010986,-2.7302105,-8.793623
9165,-4.0010986,-2.7302105,-8.793623
9166,-4.0010986,-2.7302105,-8.793623
9167,-4.0010986,-2.7302105,-8.793623
9168,-4.0010986,-2.7302105,-8.793623
9169,-4.0010986,-2.7302105,-8.793623
9170,-4.0010986,-2.7302105,-8.793623
9171,-4.0010986,-2.7302105,-8.793623
9172,-4.0010986,-2.7302105,-8.793623
9173,-4.0010986,-2.7302105,-8.793623
9174,-4.0010986,-2.7302105,-8.793623
9175,-4.0010986,-2.7302105,-8.793623
9176,-4.0010986,-2.7302105,-8.793623
9177,-4.0010986,-2.7302105,-8.793623
9178,-4.0010986,-2.7302105,-8.793623
9179,-4.0010986,-2.7302105,-8.793623
9180,-4.0010986,-2.7302105,-8.793623
9181,-4.0010986,-2.7302105,-8.793623
9182,-4.0010986,-2.7302105,-8.793623
9183,-4.0010986,-2.7302105,-8.793623
9184,-4.0010986,-2.7302105,-8.793623
9185,-4.0010986,-2.7302105,-8.793623
9186,-4.0010986,-2.7302105,-8.793623
9187,-4.0010986,-2.7302105,-8.793623
9188,-4.0010986,-2.7302105,-8.793623
9189,-4.0010986,-2.7302105,-8.793623
9190,-4.0010986,-2.7302105,-8.793623
9191,-4.0010986,-2.7302105,-8.793623
9192,-4.0010986,-2.7302105,-8.793623
9193,-4.0010986,-2.7302105,-8.793623
9194,-4.0010986,-2.7302105,-8.793623
9195,-4.0010986,-2.7302105,-8.793623
9196,-4.0010986,-2.7302105,-8.793623
9197,-4.0010986,-2.7302105,-8.793623
9198,-4.0010986,-2.7302105,-8.793623
9199,-4.0010986,-2.7302105,-8.793623
9200,-4.0010986,-2.7302105,-8.793623
9201,-4.0010986,-2.7302105,-8.793623
9202,-4.0010986,-2.7302105,-8.793623
9203,-4.0010986,-2.7302105,-8.793623
9204,-4.0010986,-2.7302105,-8.793623
9205,-4.0010986,-2.7302105,-8.793623
9206,-4.0010986,-2.7302105,-8.793623
9207,-4.0010986,-2.7302105,-8.793623
9208,-4.0010986,-2.7302105,-8.793623
9209,-4.0010986,-2.7302105,-8.793623
9210,-4.0010986,-2.7302105,-8.793623
9211,-4.0010986,-2.7302105,-8.793623
9212,-4.0010986,-2.7302105,-8.793623
9213,-4.0010986,-2.7302105,-8.793623
9214,-4.0010986,-2.7302105,-8.793623
9215,-4.0010986,-2.7302105,-8.793623
9216,-4.0010986,-2.7302105,-8.793623
9217,-4.0010986,-2.7302105,-8.793623
9218,-4.0010986,-2.7302105,-8.793623
9219,-4.0010986,-2.7302105,-8.793623
9220,-4.0010986,-2.7302105,-8.793623
9221,-4.0010986,-2.7302105,-8.793623
9222,-4.0010986,-2.7302105,-8.793623
9223,-4.0010986,-2.7302105,-8.793623
9224,-4.0010986,-2.7302105,-8.793623
9225,-4.0010986,-2.7302105,-8.793623
9226,-4.0010986,-2.7302105,-8.793623
9227,-4.0010986,-2.7302105,-8.793623
9228,-4.0010986,-2.7302105,-8.793623
9229,-4.0010986,-2.7302105,-8.793623
9230,-4.0010986,-2.7302105,-8.793623
9231,-4.0010986,-2.7302105,-8.793623
9232,-4.0010986,-2.7302105,-8.793623
9233,-4.0010986,-2.7302105,-8.793623
9234,-4.0010986,-2.7302105,-8.793623
9235,-4.0010986,-2.7302105,-8.793623
9236,-4.0010986,-2.7302105,-8.793623
9237,-4.0010986,-2.7302105,-8.793623
9238,-4.0010986,-2.7302105,-8.793623
9239,-4.0010986,-2.7302105,-8.793623
9240,-4.0010986,-2.7302105,-8.793623
9241,-4.0010986,-2.7302105,-8.793623
9242,-4.0010986,-2.7302105,-8.793623
9243,-4.0010986,-2.7302105,-8.793623
9244,-4.0010986,-2.7302105,-8.793623
9245,-4.0010986,-2.7302105,-8.793623
9246,-4.0010986,-2.7302105,-8.793623
9247,-4.0010986,-2.7302105,-8.793623
9248,-4.0010986,-2.7302105,-8.793623
9249,-4.0010986,-2.7302105,-8.793623
9250,-4.0010986,-2.7302105,-8.793623
9251,-4.0010986,-2.7302105,-8.793623
9252,-4.0010986,-2.7302105,-8.793623
9253,-4.0010986,-2.7302105,-8.793623
9254,-4.0010986,-2.7302105,-8.793623
9255,-4.0010986,-2.7302105,-8.793623
9256,-4.0010986,-2.7302105,-8.793623
9257,-4.0010986,-2.7302105,-8.793623
9258,-4.0010986,-2.7302105,-8.793623
9259,-4.0010986,-2.7302105,-8.793623
9260,-4.0010986,-2.7302105,-8.793623
9261,-4.0010986,-2.7302105,-8.793623
9262,-4.0010986,-2.7302105,-8.793623
9263,-4.0010986,-2.7302105,-8.793623
9264,-4.0010986,-2.7302105,-8.793623
9265,-4.0010986,-2.7302105,-8.793623
9266,-4.0010986,-2.7302105,-8.793623
9267,-4.0010986,-2.7302105,-8.793623
9268,-4.0010986,-2.7302105,-8.793623
9269,-4.0010986,-2.7302105,-8.793623
9270,-4.0010986,-2.7302105,-8.793623
9271,-4.0010986,-2.7302105,-8.793623
9272,-4.0010986,-2.7302105,-8.793623
9273,-4.0010986,-2.7302105,-8.793623
9274,-4.0010986,-2.7302105,-8.793623
9275,-4.0010986,-2.7302105,-8.793623
9276,-4.0010986,-2.7302105,-8.793623
9277,-4.0010986,-2.7302105,-8.793623
9278,-4.0010986,-2.7302105,-8.793623
9279,-4.0010986,-2.7302105,-8.793623
9280,-4.0010986,-2.7302105,-8.793623
9281,-4.0010986,-2.7302105,-8.793623
9282,-4.0010986,-2.7302105,-8.793623
9283,-4.0010986,-2.7302105,-8.793623
9284,-4.0010986,-2.7302105,-8.793623
9285,-4.0010986,-2.7302105,-8.793623
9286,-4.0010986,-2.7302105,-8.793623
9287,-4.0010986,-2.7302105,-8.793623
9288,-4.0010986,-2.7302105,-8.793623
9289,-4.0010986,-2.7302105,-8.793623
9290,-4.0010986,-2.7302105,-8.793623
9291,-4.0010986,-2.7302105,-8.793623
9292,-4.0010986,-2.7302105,-8.793623
9293,-4.0010986,-2.7302105,-8.793623
9294,-4.0010986,-2.7302105,-8.793623
9295,-4.0010986,-2.7302105,-8.793623
9296,-4.0010986,-2.7302105,-8.793623
9297,-4.0010986,-2.7302105,-8.793623
9298,-4.0010986,-2.7302105,-8.793623
9299,-4.0010986,-2.7302105,-8.793623
9300,-4.0010986,-2.7302105,-8.793623
9301,-4.0010986,-2.7302105,-8.793623
9302,-4.0010986,-2.7302105,-8.793623
9303,-4.0010986,-2.7302105,-8.793623
9304,-4.0010986,-2.7302105,-8.793623
9305,-4.0010986,-2.7302105,-8.793623
9306,-4.0010986,-2.7302105,-8.793623
9307,-4.0010986,-2.7302105,-8.793623
9308,-4.0010986,-2.7302105,-8.793623
9309,-4.0010986,-2.7302105,-8.793623
9310,-4.0010986,-2.7302105,-8.793623
9311,-4.0010986,-2.7302105,-8.793623
9312,-4.0010986,-2.7302105,-8.793623
9313,-4.0010986,-2.7302105,-8.793623
9314,-4.0010986,-2.7302105,-8.793623
9315,-4.0010986,-2.7302105,-8.793623
9316,-4.0010986,-2.7302105,-8.793623
9317,-4.0010986,-2.7302105,-8.793623
9318,-4.0010986,-2.7302105,-8.793623
9319,-4.0010986,-2.7302105,-8.793623
9320,-4.0010986,-2.7302105,-8.793623
9321,-4.0010986,-2.7302105,-8.793623
9322,-4.0010986,-2.7302105,-8.793623
9323,-4.0010986,-2.7302105,-8.793623
9324,-4.0010986,-2.7302105,-8.793623
9325,-4.0010986,-2.7302105,-8.793623
9326,-4.0010986,-2.7302105,-8.793623
9327,-4.0010986,-2.7302105,-8.793623
9328,-4.0010986,-2.7302105,-8.793623
9329,-4.0010986,-2.7302105,-8.793623
9330,-4.0010986,-2.7302105,-8.793623
9331,-4.0010986,-2.7302105,-8.793623
9332,-4.0010986,-2.7302105,-8.793623
9333,-4.0010986,-2.7302105,-8.793623
9334,-4.0010986,-2.7302105,-8.793623
9335,-4.0010986,-2.7302105,-8.793623
9336,-4.0010986,-2.7302105,-8.793623
9337,-4.0010986,-2.7302105,-8.793623
9338,-4.0010986,-2.7302105,-8.793623
9339,-4.0010986,-2.7302105,-8.793623
9340,-4.0010986,-2.7302105,-8.793623
9341,-4.0010986,-2.7302105,-8.793623
9342,-4.0010986,-2.7302105,-8.793623
9343,-4.0010986,-2.7302105,-8.793623
9344,-4.0010986,-2.7302105,-8.793623
9345,-4.0010986,-2.7302105,-8.793623
9346,-4.0010986,-2.7302105,-8.793623
9347,-4.0010986,-2.7302105,-8.793623
9348,-4.0010986,-2.7302105,-8.793623
9349,-4.0010986,-2.7302105,-8.793623
9350,-4.0010986,-2.7302105,-8.793623
9351,-4.0010986,-2.7302105,-8.793623
9352,-4.0010986,-2.7302105,-8.793623
9353,-4.0010986,-2.7302105,-8.793623
9354,-4.0010986,-2.7302105,-8.793623
9355,-4.0010986,-2.7302105,-8.793623
9356,-4.0010986,-2.7302105,-8.793623
9357,-4.0010986,-2.7302105,-8.793623
9358,-4.0010986,-2.7302105,-8.793623
9359,-4.0010986,-2.7302105,-8.793623
9360,-4.0010986,-2.7302105,-8.793623
9361,-4.0010986,-2.7302105,-8.793623
9362,-4.0010986,-2.7302105,-8.793623
9363,-4.0010986,-2.7302105,-8.793623
9364,-4.0010986,-2.7302105,-8.793623
9365,-4.0010986,-2.7302105,-8.793623
9366,-4.0010986,-2.7302105,-8.793623
9367,-4.0010986,-2.7302105,-8.793623
9368,-4.0010986,-2.7302105,-8.793623
9369,-4.0010986,-2.7302105,-8.793623
9370,-4.0010986,-2.7302105,-8.793623
9371,-4.0010986,-2.7302105,-8.793623
9372,-4.0010986,-2.7302105,-8.793623
9373,-4.0010986,-2.7302105,-8.793623
9374,-4.0010986,-2.7302105,-8.793623
9375,-4.0010986,-2.7302105,-8.793623
9376,-4.0010986,-2.7302105,-8.793623
9377,-4.0010986,-2.7302105,-8.793623
9378,-4.0010986,-2.7302105,-8.793623
9379,-4.0010986,-2.7302105,-8.793623
9380,-4.0010986,-2.7302105,-8.793623
9381,-4.0010986,-2.7302105,-8.793623
9382,-4.0010986,-2.7302105,-8.793623
9383,-4.0010986,-2.7302105,-8.793623
9384,-4.0010986,-2.7302105,-8.793623
9385,-4.0010986,-2.7302105,-8.793623
9386,-4.0010986,-2.7302105,-8.793623
9387,-4.0010986,-2.7302105,-8.793623
9388,-4.0010986,-2.7302105,-8.793623
9389,-4.0010986,-2.7302105,-8.793623
9390,-4.0010986,-2.7302105,-8.793623
9391,-4.0010986,-2.7302105,-8.793623
9392,-4.0010986,-2.7302105,-8.793623
9393,-4.0010986,-2.7302105,-8.793623
9394,-4.0010986,-2.7302105,-8.793623
9395,-4.0010986,-2.7302105,-8.793623
9396,-4.0010986,-2.7302105,-8.793623
9397,-4.0010986,-2.7302105,-8.793623
9398,-4.0010986,-2.7302105,-8.793623
9399,-4.0010986,-2.7302105,-8.793623
9400,-4.0010986,-2.7302105,-8.793623
9401,-4.0010986,-2.7302105,-8.793623
9402,-4.0010986,-2.7302105,-8.793623
9403,-4.0010986,-2.7302105,-8.793623
9404,-4.0010986,-2.7302105,-8.793623
9405,-4.0010986,-2.7302105,-8.793623
9406,-4.0010986,-2.7302105,-8.793623
9407,-4.0010986,-2.7302105,-8.793623
9408,-4.0010986,-2.7302105,-8.793623
9409,-4.0010986,-2.7302105,-8.793623
9410,-4.0010986,-2.7302105,-8.793623
9411,-4.0010986,-2.7302105,-8.793623
9412,-4.0010986,-2.7302105,-8.793623
9413,-4.0010986,-2.7302105,-8.793623
9414,-4.0010986,-2.7302105,-8.793623
9415,-4.0010986,-2.7302105,-8.793623
9416,-4.0010986,-2.7302105,-8.793623
9417,-4.0010986,-2.7302105,-8.793623
9418,-4.0010986,-2.7302105,-8.793623
9419,-4.0010986,-2.7302105,-8.793623
9420,-4.0010986,-2.7302105,-8.793623
9421,-4.0010986,-2.7302105,-8.793623
9422,-4.0010986,-2.7302105,-8.793623
9423,-4.0010986,-2.7302105,-8.793623
9424,-4.0010986,-2.7302105,-8.793623
9425,-4.0010986,-2.7302105,-8.793623
9426,-4.0010986,-2.7302105,-8.793623
9427,-4.0010986,-2.7302105,-8.793623
9428,-4.0010986,-2.7302105,-8.793623
9429,-4.0010986,-2.7302105,-8.793623
9430,-4.0010986,-2.7302105,-8.793623
9431,-4.0010986,-2.7302105,-8.793623
9432,-4.0010986,-2.7302105,-8.793623
9433,-4.0010986,-2.7302105,-8.793623
9434,-4.0010986,-2.7302105,-8.793623
9435,-4.0010986,-2.7302105,-8.793623
9436,-4.0010986,-2.7302105,-8.793623
9437,-4.0010986,-2.7302105,-8.793623
9438,-4.0010986,-2.7302105,-8.793623
9439,-4.0010986,-2.7302105,-8.793623
9440,-4.0010986,-2.7302105,-8.793623
9441,-4.0010986,-2.7302105,-8.793623
9442,-4.0010986,-2.7302105,-8.793623
9443,-4.0010986,-2.7302105,-8.793623
9444,-4.0010986,-2.7302105,-8.793623
9445,-4.0010986,-2.7302105,-8.793623
9446,-4.0010986,-2.7302105,-8.793623
9447,-4.0010986,-2.7302105,-8.793623
9448,-4.0010986,-2.7302105,-8.793623
9449,-4.0010986,-2.7302105,-8.793623
9450,-4.0010986,-2.7302105,-8.793623
9451,-4.0010986,-2.7302105,-8.793623
9452,-4.0010986,-2.7302105,-8.793623
9453,-4.0010986,-2.7302105,-8.793623
9454,-4.0010986,-2.7302105,-8.793623
9455,-4.0010986,-2.7302105,-8.793623
9456,-4.0010986,-2.7302105,-8.793623
9457,-4.0010986,-2.7302105,-8.793623
9458,-4.0010986,-2.7302105,-8.793623
9459,-4.0010986,-2.7302105,-8.793623
9460,-4.0010986,-2.7302105,-8.793623
9461,-4.0010986,-2.7302105,-8.793623
9462,-4.0010986,-2.7302105,-8.793623
9463,-4.0010986,-2.7302105,-8.793623
9464,-4.0010986,-2.7302105,-8.793623
9465,-4.0010986,-2.7302105,-8.793623
9466,-4.0010986,-2.7302105,-8.793623
9467,-4.0010986,-2.7302105,-8.793623
9468,-4.0010986,-2.7302105,-8.793623
9469,-4.0010986,-2.7302105,-8.793623
9470,-4.0010986,-2.7302105,-8.793623
9471,-4.0010986,-2.7302105,-8.793623
9472,-4.0010986,-2.7302105,-8.793623
9473,-4.0010986,-2.7302105,-8.793623
9474,-4.0010986,-2.7302105,-8.793623
9475,-4.0010986,-2.7302105,-8.793623
9476,-4.0010986,-2.7302105,-8.793623
9477,-4.0010986,-2.7302105,-8.793623
9478,-4.0010986,-2.7302105,-8.793623
9479,-4.0010986,-2.7302105,-8.793623
9480,-4.0010986,-2.7302105,-8.793623
9481,-4.0010986,-2.7302105,-8.793623
9482,-4.0010986,-2.7302105,-8.793623
9483,-4.0010986,-2.7302105,-8.793623
9484,-4.0010986,-2.7302105,-8.793623
9485,-4.0010986,-2.7302105,-8.793623
9486,-4.0010986,-2.7302105,-8.793623
9487,-4.0010986,-2.7302105,-8.793623
9488,-4.0010986,-2.7302105,-8.793623
9489,-4.0010986,-2.7302105,-8.793623
9490,-4.0010986,-2.7302105,-8.793623
9491,-4.0010986,-2.7302105,-8.793623
9492,-4.0010986,-2.7302105,-8.793623
9493,-4.0010986,-2.7302105,-8.793623
9494,-4.0010986,-2.7302105,-8.793623
9495,-4.0010986,-2.7302105,-8.793623
9496,-4.0010986,-2.7302105,-8.793623
9497,-4.0010986,-2.7302105,-8.793623
9498,-4.0010986,-2.7302105,-8.793623
9499,-4.0010986,-2.7302105,-8.793623
9500,-4.0010986,-2.7302105,-8.793623
9501,-4.0010986,-2.7302105,-8.793623
9502,-4.0010986,-2.7302105,-8.793623
9503,-4.0010986,-2.7302105,-8.793623
9504,-4.0010986,-2.7302105,-8.793623
9505,-4.0010986,-2.7302105,-8.793623
9506,-4.0010986,-2.7302105,-8.793623
9507,-4.0010986,-2.7302105,-8.793623
9508,-4.0010986,-2.7302105,-8.793623
9509,-4.0010986,-2.7302105,-8.793623
9510,-4.0010986,-2.7302105,-8.793623
9511,-4.0010986,-2.7302105,-8.793623
9512,-4.0010986,-2.7302105,-8.793623
9513,-4.0010986,-2.7302105,-8.793623
9514,-4.0010986,-2.7302105,-8.793623
9515,-4.0010986,-2.7302105,-8.793623
9516,-4.0010986,-2.7302105,-8.793623
9517,-4.0010986,-2.7302105,-8.793623
9518,-4.0010986,-2.7302105,-8.793623
9519,-4.0010986,-2.7302105,-8.793623
9520,-4.0010986,-2.7302105,-8.793623
9521,-4.0010986,-2.7302105,-8.793623
9522,-4.0010986,-2.7302105,-8.793623
9523,-4.0010986,-2.7302105,-8.793623
9524,-4.0010986,-2.7302105,-8.793623
9525,-4.0010986,-2.7302105,-8.793623
9526,-4.0010986,-2.7302105,-8.793623
9527,-4.0010986,-2.7302105,-8.793623
9528,-4.0010986,-2.7302105,-8.793623
9529,-4.0010986,-2.7302105,-8.793623
9530,-4.0010986,-2.7302105,-8.793623
9531,-4.0010986,-2.7302105,-8.793623
9532,-4.0010986,-2.7302105,-8.793623
9533,-4.0010986,-2.7302105,-8.793623
9534,-4.0010986,-2.7302105,-8.793623
9535,-4.0010986,-2.7302105,-8.793623
9536,-4.0010986,-2.7302105,-8.793623
9537,-4.0010986,-2.7302105,-8.793623
9538,-4.0010986,-2.7302105,-8.793623
9539,-4.0010986,-2.7302105,-8.793623
9540,-4.0010986,-2.7302105,-8.793623
9541,-4.0010986,-2.7302105,-8.793623
9542,-4.0010986,-2.7302105,-8.793623
9543,-4.0010986,-2.7302105,-8.793623
9544,-4.0010986,-2.7302105,-8.793623
9545,-4.0010986,-2.7302105,-8.793623
9546,-4.0010986,-2.7302105,-8.793623
9547,-4.0010986,-2.7302105,-8.793623
9548,-4.0010986,-2.7302105,-8.793623
9549,-4.0010986,-2.7302105,-8.793623
9550,-4.0010986,-2.7302105,-8.793623
9551,-4.0010986,-2.7302105,-8.793623
9552,-4.0010986,-2.7302105,-8.793623
9553,-4.0010986,-2.7302105,-8.793623
9554,-4.0010986,-2.7302105,-8.793623
9555,-4.0010986,-2.7302105,-8.793623
9556,-4.0010986,-2.7302105,-8.793623
9557,-4.0010986,-2.7302105,-8.793623
9558,-4.0010986,-2.7302105,-8.793623
9559,-4.0010986,-2.7302105,-8.793623
9560,-4.0010986,-2.7302105,-8.793623
9561,-4.0010986,-2.7302105,-8.793623
9562,-4.0010986,-2.7302105,-8.793623
9563,-4.0010986,-2.7302105,-8.793623
9564,-4.0010986,-2.7302105,-8.793623
9565,-4.0010986,-2.7302105,-8.793623
9566,-4.0010986,-2.7302105,-8.793623
9567,-4.0010986,-2.7302105,-8.793623
9568,-4.0010986,-2.7302105,-8.793623
9569,-4.0010986,-2.7302105,-8.793623
9570,-4.0010986,-2.7302105,-8.793623
9571,-4.0010986,-2.7302105,-8.793623
9572,-4.0010986,-2.7302105,-8.793623
9573,-4.0010986,-2.7302105,-8.793623
9574,-4.0010986,-2.7302105,-8.793623
9575,-4.0010986,-2.7302105,-8.793623
9576,-4.0010986,-2.7302105,-8.793623
9577,-4.0010986,-2.7302105,-8.793623
9578,-4.0010986,-2.7302105,-8.793623
9579,-4.0010986,-2.7302105,-8.793623
9580,-4.0010986,-2.7302105,-8.793623
9581,-4.0010986,-2.7302105,-8.793623
9582,-4.0010986,-2.7302105,-8.793623
9583,-4.0010986,-2.7302105,-8.793623
9584,-4.0010986,-2.7302105,-8.793623
9585,-4.0010986,-2.7302105,-8.793623
9586,-4.0010986,-2.7302105,-8.793623
9587,-4.0010986,-2.7302105,-8.793623
9588,-4.0010986,-2.7302105,-8.793623
9589,-4.0010986,-2.7302105,-8.793623
9590,-4.0010986,-2.7302105,-8.793623
9591,-4.0010986,-2.7302105,-8.793623
9592,-4.0010986,-2.7302105,-8.793623
9593,-4.0010986,-2.7302105,-8.793623
9594,-4.0010986,-2.7302105,-8.793623
9595,-4.0010986,-2.7302105,-8.793623
9596,-4.0010986,-2.7302105,-8.793623
9597,-4.0010986,-2.7302105,-8.793623
9598,-4.0010986,-2.7302105,-8.793623
9599,-4.0010986,-2.7302105,-8.793623
9600,-4.0010986,-2.7302105,-8.793623
9601,-4.0010986,-2.7302105,-8.793623
9602,-4.0010986,-2.7302105,-8.793623
9603,-4.0010986,-2.7302105,-8.793623
9604,-4.0010986,-2.7302105,-8.793623
9605,-4.0010986,-2.7302105,-8.793623
9606,-4.0010986,-2.7302105,-8.793623
9607,-4.0010986,-2.7302105,-8.793623
9608,-4.0010986,-2.7302105,-8.793623
9609,-4.0010986,-2.7302105,-8.793623
9610,-4.0010986,-2.7302105,-8.793623
9611,-4.0010986,-2.7302105,-8.793623
9612,-4.0010986,-2.7302105,-8.793623
9613,-4.0010986,-2.7302105,-8.793623
9614,-4.0010986,-2.7302105,-8.793623
9615,-4.0010986,-2.7302105,-8.793623
9616,-4.0010986,-2.7302105,-8.793623
9617,-4.0010986,-2.7302105,-8.793623
9618,-4.0010986,-2.7302105,-8.793623
9619,-4.0010986,-2.7302105,-8.793623
9620,-4.0010986,-2.7302105,-8.793623
9621,-4.0010986,-2.7302105,-8.793623
9622,-4.0010986,-2.7302105,-8.793623
9623,-4.0010986,-2.7302105,-8.793623
9624,-4.0010986,-2.7302105,-8.793623
9625,-4.0010986,-2.7302105,-8.793623
9626,-4.0010986,-2.7302105,-8.793623
9627,-4.0010986,-2.7302105,-8.793623
9628,-4.0010986,-2.7302105,-8.793623
9629,-4.0010986,-2.7302105,-8.793623
9630,-4.0010986,-2.7302105,-8.793623
9631,-4.0010986,-2.7302105,-8.793623
9632,-4.0010986,-2.7302105,-8.793623
9633,-4.0010986,-2.7302105,-8.793623
